scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F03_V01,467,frame_467.mat,5325842,494ed880cdb00ff4a964b17acbc60cba7efdb3ae7a6c5ac50777c230b937710c,"[351, 500]",1.0,4.484769106172659,2345470010.0183873,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,468,frame_468.mat,5326035,51c3a88b367004c219e3bce11b23e8bb8cd35d73e9a5e60924d0e9ce5a32d72e,"[351, 500]",1.0,30.36698420206676,1885307645.9242878,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,469,frame_469.mat,5325905,676c71238e1db543b9e954562a9bf4ee870fd72b74f9c78082f4e2086144f7d3,"[351, 500]",1.0,27.34259441447821,1755481060.0595849,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,470,frame_470.mat,5325870,bdb41e19835f51ef159f29e56cba08a926ec77b498b31c191d35512f97ed12c2,"[351, 500]",1.0,18.741460530997767,2025673932.457401,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,471,frame_471.mat,5325959,14a411650ef9c68b697c36661d1cd141c932cd36703b9c5dfa316d9f525d2669,"[351, 500]",1.0,5.329407622775798,4188828706.87705,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,472,frame_472.mat,5326285,d22d95948a69ef08898a90fb8414b778015719549890a341def080dd39c6721f,"[351, 500]",1.0,86.36831747933182,2575186124.2331786,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,473,frame_473.mat,5325880,cf120f74e949c1a596e5f0dd6565374e15723a65ade160acb261331c7a339a8b,"[351, 500]",1.0,57.580554732285655,1575343266.7854805,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,474,frame_474.mat,5326221,58c0646fa566685cbdc8fc6ea65cba5590f3b3683aacef14b2997d3b0d3ebc5e,"[351, 500]",1.0,36.03303534375156,1817206331.0407689,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,475,frame_475.mat,5325966,55f2b710a98689eb36cf2d276b49651ba8b7eb051331879d80eb1de6b636fef2,"[351, 500]",1.0,19.64891691782378,3562991143.2822366,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,476,frame_476.mat,5326109,28a650e95fdec8fac82705561d207afe5a6b546a090d67a068e0b068c5d3dfbb,"[351, 500]",1.0,1.9822160112584744,3113225957.791397,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,477,frame_477.mat,5325999,c62ba34f4ac7cfb3d64ed9017b54d501f3f1996d5fb7665eb9a02c8d9f0d2456,"[351, 500]",1.0,129.79686344947956,4789500306.566583,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,478,frame_478.mat,5325945,001b23f9d5c88f96a6eec9435156561475b11b545e027a5b81566e9318ab497e,"[351, 500]",1.0,54.596788833348825,2671142848.1198087,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,479,frame_479.mat,5326045,fffa25690239af4edcc4a0d22916d56af5eabd568f1ec7036072c8795446ad64,"[351, 500]",1.0,64.38781718608313,2121615693.7567978,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,480,frame_480.mat,5325990,eb98574f6558a97bc1ea0e1350bc9e4082cf89683083c896becbc2094c900b4a,"[351, 500]",1.0,22.864800014317098,2508818586.7396927,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,481,frame_481.mat,5326102,80000fe89bc89e3e515dd026d1dce713dd5a66445ddbefcdc31808bb2a111143,"[351, 500]",1.0,29.19646867170115,3254763179.5642486,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,482,frame_482.mat,5325867,b03e8761413b6f2bb52760866522c9e560a1c36a61e24a59eeee2783b3a8ff61,"[351, 500]",1.0,49.21182214989665,1843808068.0686169,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,483,frame_483.mat,5325704,676058ae6dea805bed69d0f1c7f7d3943d2be2275d379b2a3b0a30bfc6178f22,"[351, 500]",1.0,28.957885143482248,1788361848.6417246,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,484,frame_484.mat,5325692,1def0da6cc1b52709024f1e9ce2aac059646cdad48677bcadb788ec0611d9f86,"[351, 500]",1.0,222.86606538554142,1734126868.0082877,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,485,frame_485.mat,5325897,14f3a3bd8c03134d66f057731f5e4d49e7ef0bbaa50afa160b8c0fe11faef0f3,"[351, 500]",1.0,94.00490698183734,1476242774.7277477,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,486,frame_486.mat,5325819,1403b3f3a250c2c4455737817a4fed28d89cd454dbc3990dd77fa91272501137,"[351, 500]",1.0,56.76868234232585,2636129171.030506,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,487,frame_487.mat,5325662,457ca0ac7630ec00444d1d686e4671d97c5ee30ceb5fc7dbebea783d1d0ef54c,"[351, 500]",1.0,171.350620547465,1987657346.509813,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,488,frame_488.mat,5325603,5d91f225caaf8bdd0eb1babcf56207cd96a1b9af32845a5c2e2d4819afd71b2c,"[351, 500]",1.0,209.56730059857372,1838618003.9741821,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,489,frame_489.mat,5325977,05fec8b100f362408aabd5fc84f8666c79dd4576e1fe9dc1dfce2cbc6aba9782,"[351, 500]",1.0,17.803171264076692,3305056196.2848697,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,490,frame_490.mat,5325459,63aca725853f594a3e3da15c1c86cd6098d973d87989f60c645a58a1ec416c64,"[351, 500]",1.0,24.526834685315567,2080392676.7849958,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,491,frame_491.mat,5325653,b24f3ea35e83715a1c3934e5741e443af333be4ba919915b0452a35e817440c8,"[351, 500]",1.0,33.45206604858718,4341440146.626935,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,492,frame_492.mat,5325943,4bf003b02daa7638e12790f32c5d22c27fcfd7875789abc52b7bc36607e3ce14,"[351, 500]",1.0,0.7836945769775164,3161982589.9763284,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,493,frame_493.mat,5325693,34c7144aea755b5f55d0fe37f78ffea1dabc14e45feed2986b57e3cbe295bb6a,"[351, 500]",1.0,41.714072105966636,2223317453.771616,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,494,frame_494.mat,5325567,c15b10ca3fb5a36fb7dd53e5e7c1138801881044b2442836400cdf1eacd2d1af,"[351, 500]",1.0,82.11989073491144,1855511236.8214462,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,495,frame_495.mat,5325503,a5ed9ca318be88b2aba49f5797ba09e141a5a85c750612a8160db038cca690d5,"[351, 500]",1.0,99.45837424292979,1922997554.1332912,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,496,frame_496.mat,5325803,0a21442a1fad1647ddb25d75f02354d9c5eb88eeda1673e896b1828789acaa3b,"[351, 500]",1.0,11.326194097229093,3635920495.840922,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,497,frame_497.mat,5325544,4a77a03d0570d5d6c471392e5a45a2f94c51f0863526274093b6f488c31c4ea6,"[351, 500]",1.0,334.46643682254927,2532222392.0980315,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,498,frame_498.mat,5325743,1ede50b9011dbed0adbc57a93c0a4025856e228b1dc3164d5fe8234a03403204,"[351, 500]",1.0,158.73479193528215,3546332151.717612,True,True,"var(abs(E), 1, 3)",N,passed
D235_F03_V01,499,frame_499.mat,5325679,93742644e2d64d56b356f06bc725355775e10cf345e6c82d75991b2c2afdf4ce,"[351, 500]",1.0,42.03857857607821,2223005633.468909,True,True,"var(abs(E), 1, 3)",N,passed
